#stellar mass density (comoving; Msun/Mpc^3) formed in a given 12+log(O/H) (columns) bin and between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.01925695317 2.41297339688 0.0 3.25939500699 3.95513050755 3.41771018815 5.51231333258 3.97431175403 6.12465671839 25.2697235942 14.1216226378 24.8964542965 25.4135207432 53.7835651835 49.7982007378 63.5912393353 76.3623696064 73.8022725061 113.368794876 118.332172998 134.547829751 132.13966352 246.57743061 198.058146697 267.858614544 284.231827661 267.808705824 309.241630456 359.74038593 408.338549351 558.652075857 559.447872105 649.646176841 755.262145875 769.337229115 862.063507561 961.629457252 952.449522893 1109.49072583 1122.85693949 1342.01859146 1326.04550235 1400.41313377 1503.41815518 1683.0374029 1685.13850781 1774.41464513 1899.79833267 1947.36849309 2144.63842838 2149.74161356 2283.98383124 2485.6165236 2461.27067084 2676.79564276 2681.51844273 2876.90278577 3041.9558634 3065.08232692 3214.53682554 3309.38211463 3435.49131002 3817.0670944 3782.65998746 3918.35408867 4139.13260174 4255.64793544 4335.92315139 4662.17415219 4495.75756176 4946.98221335 5154.94093477 5275.61250091 5475.34314726 5507.81482776 5952.17826968 6431.03430428 6374.49291869 6485.49337307 6805.0018858 6905.57790238 7178.76797271 7598.98863049 8038.26842591 8681.72608129 8759.08987388 9707.5878804 9500.51184882 10126.4676935 10230.1039676 11188.052199 11804.1284514 12277.5641328 12805.1060095 12790.8629023 14105.3372742 14601.25828 15087.6121099 16125.6906618 17142.7708556 18728.9970269 19675.3077011 21069.0487666 22084.9094523 23845.9727887 25384.0655576 27317.2179144 29848.8665257 31333.9858453 33300.2123275 36592.6397045 37711.430358 40368.5732755 41847.0551572 43785.9269943 46989.2371582 48298.7303283 49099.3563411 50862.2024764 50645.3461868 51287.935167 50092.1318401 49746.7954638 47147.4402461 46099.3487485 44126.2678842 39418.5453825 36359.3227603 33827.6397619 29477.3907838 27074.6276852 23796.7131761 20173.6902619 18020.6842743 14751.3250651 12027.3450557 10050.580216 7748.21382932 6418.61054921 4832.74949815 3941.73021404 2759.31105466 2140.94327988 1485.54080851 1139.17375997 808.893401165 565.809947165 405.314921938 298.306163756 212.992191445 134.47880467 75.0964105562 49.0022581397 37.5386728403 18.5678873198 9.196558583 4.509509128 3.22667263172 2.23777306923 0.0224770536569 0.000206260136488 0.0128042410658 0.00307688568016 0.404412618817 0.0 0.00120210052617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.23289272114 0.0 0.0 0.0 0.0 0.0 5.37566067452 7.99007917418 8.68281194034 17.9206256367 5.59584044594 9.51551853762 20.8591530476 26.6713582825 32.956460287 39.0871529196 42.2652348407 64.6529533135 39.6126175059 65.7436838177 98.1079728569 125.958732368 137.649967819 118.033814667 155.810335709 155.248601763 185.180862133 258.830822597 240.677026329 322.964431364 335.401418937 442.923331886 408.624826325 466.137598848 536.722767637 611.601941899 664.707831936 754.064952236 866.961973949 862.501484668 950.839425783 1032.79513076 1141.40186067 1137.0612935 1319.84060677 1404.84728218 1550.49959629 1506.96800199 1795.493764 1785.70869086 1884.49394743 1905.51261923 2029.74496274 2189.42369752 2361.60840715 2249.00208742 2364.20472745 2609.60133451 2848.55932288 2898.63715439 2844.03131094 3315.23666102 3049.59495905 3314.80238487 3554.24268 3541.55152355 3594.30736502 3693.22466388 3933.34140118 4239.96565034 4245.62098544 4188.52306278 4464.19294574 4601.06306546 5076.91936924 5249.2011332 5277.88371822 5728.44890114 5535.68501046 6045.02919626 6192.74625774 6533.37927916 6714.43401756 7094.85154199 7569.1237013 7842.317558 8061.51586634 8153.3227225 8836.75066442 9231.06986949 9004.91384696 9596.74636848 10712.9262808 10856.7190983 11142.1118211 12197.514363 11932.3066108 12768.5383471 13001.9496054 14778.8322744 15157.2284431 16631.3300174 17152.5635804 16993.2142748 19278.8219882 20404.7503169 20888.2182372 24097.8170858 25831.6453288 26483.3894126 28904.4118141 31071.3496106 33859.270798 35196.28525 36874.8822823 39905.8060918 40290.2216625 44179.68256 44826.9746967 46754.6110949 49350.547232 50259.6784479 49140.2550121 48527.8081696 48225.6271815 49154.8693397 46688.400959 43646.1697495 42151.40616 39640.8519995 35880.1815776 32692.3502879 30611.5337433 27151.1760124 23504.3213683 20454.0472153 17553.0608405 15056.6540346 11768.0985902 9655.19829081 7950.53040935 6465.96509922 4696.05112184 3721.5951116 2809.29238488 2205.47699605 1562.20255504 1067.59702711 871.226229309 515.244287634 390.423654828 311.552272916 145.933902651 115.388732057 84.3333334989 55.7356203292 25.0139678846 22.7177747093 11.6679536903 4.80275218929 0.630791017058 3.03701863741 2.96448509826 0.465342434186 0.0361696098215 0.00202729371292 0.0 0.00603969000875 2.48410695828e-05 0.505058419887 0.0 0.0 5.83130057748e-07 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.47267077952 0.0 0.0 13.4857956945 0.0 11.6235775388 5.36204193073 17.0552828777 15.4694768044 15.3756353635 19.3592070174 20.5558018779 21.9897875635 66.0413248017 39.2374955559 59.6774955165 79.2627914293 124.540296777 121.740019016 130.500696181 167.424457128 156.491862277 192.28424324 235.709821113 268.532460225 345.816084324 327.272688403 339.534430382 406.392138161 444.091432897 576.971818225 624.873463893 687.0084784 685.268396429 784.085373997 862.596828982 877.54595592 1017.98621259 1058.61955136 1151.44019654 1349.46175731 1456.26594146 1440.82455556 1497.89625411 1560.12306514 1857.3507013 1821.74818398 1931.12766557 1972.72855732 2093.80307684 2061.18301983 2231.02950924 2212.62942133 2526.34863434 2677.69543399 2803.76847646 2852.60442626 3015.14125745 3078.63290251 3232.52860275 3408.6940175 3428.44551113 3705.84290551 3723.71782966 3863.24896134 4002.72507005 4175.2286939 4452.04640832 4548.33318206 4824.81311543 4624.39412333 5104.74193831 5348.39604757 5664.70068662 5346.15413388 5822.23905371 6223.02032831 6281.03075169 6697.79103638 6687.73398541 7280.11008691 7369.78085982 7160.06384138 8436.03021482 8037.38902852 8666.12717599 9328.98896343 9439.58191705 9857.43585611 10847.5812776 11383.0488879 11354.5799812 12135.237507 12816.8051423 13569.6989812 14216.2171897 15614.6339526 15489.6618178 15931.3291396 18093.4011485 18803.0538538 20068.5360516 21588.8891517 23265.4759973 24692.4051135 26437.2621228 28314.5648763 29651.4277805 31800.1545831 34981.1325154 36138.1187776 38919.552455 41304.1392909 42584.1809478 43162.7606838 45867.8745941 48300.0034846 47136.3221397 49361.3761112 48930.9111902 48342.466793 48101.6025161 45734.5042107 43635.411586 41185.1528986 39010.229586 35079.2844878 32824.498447 29912.6746768 26667.166267 23124.9235932 19267.8664302 17343.4130205 14509.550848 11715.6253308 9504.20506157 7785.11965955 6041.88953084 5108.78526546 3790.33326603 2798.44663988 2253.48621819 1478.53540606 1233.3395304 872.10462227 592.874245435 392.148965927 289.506201976 169.054227877 137.822798366 68.1575810971 60.630803428 34.7937949762 17.8763913273 12.950733263 5.72006126977 6.4124419773 5.0205358872 0.772909723823 0.675111653028 0.55739150927 0.176985682815 0.0 1.74903210117e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0074761781 0.0 3.51520584783 3.72051399139 4.20452924936 14.786256061 29.2775270743 11.2234615232 31.1001496022 29.8682673668 22.9515643128 65.0295215511 46.5611078514 51.1843034996 80.5239731157 63.9667059714 52.0000410669 82.8452344686 134.858035546 149.563645753 158.468131603 152.574855456 215.164974197 252.50774985 329.082611285 343.846799717 361.522062209 394.791110034 492.964718019 503.752971589 582.065493684 650.128319166 733.08921311 755.249240332 860.094345497 908.714829545 977.031721313 1024.76455593 1227.38374026 1223.04906162 1287.73967924 1457.92165094 1455.49506264 1568.29730129 1579.19449257 1780.78751892 1865.34436737 1965.57820573 2173.00660252 2243.44074353 2238.82520841 2427.98402614 2508.97458934 2430.41087241 2676.31554519 2810.50162088 2951.04737754 2921.4001174 3217.97519183 3325.90568433 3570.83307237 3489.90250003 3537.9900924 3819.66650092 3991.58341717 3987.56162372 4292.19502845 4238.49635743 4671.91427174 4701.9800259 4938.32979101 5057.25854095 5114.9779501 5170.70234342 5792.65936319 6126.90158302 5847.96924679 6276.81369104 6794.42137483 6954.70843944 7348.98892748 7556.09131333 7882.88047228 8096.52879126 8770.85385962 9020.42012156 9325.13156546 9572.72353143 10262.8572948 11155.5149244 11673.6438296 11829.6990635 12425.5476784 13096.6752819 13500.8088206 14548.4815868 16160.4561798 16854.8368401 17691.6874663 19412.4463932 18936.4265318 20959.4459016 21807.9141414 23900.1424201 25336.0496068 26987.5196706 29527.2209571 31373.1596033 34231.8484761 35589.1738352 37436.688193 40293.5278913 41511.8396045 44539.9908928 45150.5511875 47328.7222141 47341.2260809 48473.4455523 47817.0866176 47722.2242255 46262.244281 44687.2860992 42685.8928337 41362.1527697 37955.4757458 35471.9898107 32663.9939678 28657.1263557 26209.5746508 22709.0048199 20039.5255073 16823.679494 13746.6272539 11857.9395805 9580.63941654 7903.60222444 6239.17225009 4690.86483634 3708.29103899 2895.0776865 2123.22296947 1443.82253697 1094.20738702 806.377229704 575.623013651 382.329273382 281.047974575 213.820235803 140.047341149 77.653060008 31.8221637559 38.9164241181 15.9545421251 11.631927575 6.18819316595 2.96010170975 4.88679874077 1.65143749718 0.705333550756 6.82209817967e-05 0.0018777932428 0.106987444737 0.219889379801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.25820251816 0.0 3.68359740464 4.02861919157 0.0 3.61987793181 0.0 4.66695673372 14.9574140031 15.5417837131 21.965241994 12.3163427769 49.3757048427 20.8923063891 43.5790770251 22.3351013426 30.9526884786 63.5724851189 102.620218197 71.0136918896 75.973868924 109.856942779 158.392626036 166.978728974 191.576577509 217.83975921 279.540632233 283.486984827 287.912790065 362.093831561 392.224946446 473.892966862 486.69349997 557.689849662 652.010382943 749.179950879 757.434592175 814.165370398 987.942936716 960.132916725 987.668587331 1066.92716833 1175.20631109 1294.30882144 1374.54476072 1453.43541452 1480.32249884 1679.30308859 1710.81545716 1779.27998059 1944.87354564 1955.17768534 2101.68767103 2160.84438563 2376.42463889 2340.05867065 2505.67312222 2638.57263677 2823.18752509 2863.1761837 2926.013149 3066.5741738 3084.54975273 3283.58284949 3502.65657392 3474.87174498 3664.19783016 3903.86405885 4067.02213787 4316.44758463 4363.75268848 4465.18164944 4799.50740522 4995.0796534 5064.45335429 5311.63445146 5448.73264505 5654.06214462 6005.85016622 6116.97005367 6257.27091413 6770.50388178 6716.0856701 7051.85565086 7297.04462845 7441.27476236 7935.26790803 8482.63202016 8766.91414783 9329.02324875 9791.19356773 9813.4217405 10688.4591018 11278.6429561 11708.1464575 11863.8641758 12510.7415007 13991.9840141 14602.7117496 15190.7941114 15524.049457 17263.8569233 17987.8710362 19275.3285134 20389.605694 22753.8489683 23576.7184722 25072.0174098 26427.7423694 28939.5708493 30677.0267676 33239.7881419 35026.2354665 37177.7257305 38926.4551557 41010.3934628 41467.532541 44985.1316356 45549.6617752 47221.9864493 47276.2835759 46068.0960291 47079.967727 46448.6586796 45314.1614021 42180.9645568 39691.6324455 36975.9660996 34997.5836321 31547.3483022 28407.142459 24993.9209933 21587.1325511 19642.8186131 16387.6960983 13791.5988275 11969.6745091 9748.68431513 7588.69768397 5945.34700334 4923.63770376 3579.36216519 2931.16819572 2086.02139752 1563.32264054 1228.59464206 839.368731539 576.237239105 376.523206827 266.517461841 179.624434544 110.046554537 75.2577441148 30.2013522805 37.4525923867 12.1515476725 14.6203087235 6.76645429002 6.64953275606 2.36791687314 2.40099910264 0.896784677296 1.87742575746 0.23499076427 0.0473546203886 0.0379412965582 0.570955081831 0.0 0.0 4.22185708272e-05 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.73215132756 0.0 0.0 0.0 11.8406909645 0.0 0.0 0.0 2.99596183518 4.68050879924 4.0331400903 2.11435181625 9.9497477272 13.3101755021 7.7377253747 15.3248027159 25.7153861035 29.3926838785 29.2335535618 32.7071212615 45.6642410553 29.4148348266 44.9577373483 63.4982790073 70.3438748252 74.3529783472 129.403895302 105.589897032 102.757680223 152.097578391 207.519020263 213.665806176 267.306919243 305.436757792 366.642325315 328.850335466 424.693412617 395.336572783 503.455105933 611.858001182 593.20062289 651.862622139 752.506842534 743.992117468 836.255667331 915.522520413 999.588303757 1110.0418719 1198.21995515 1284.31920158 1271.36840187 1427.89528089 1521.64755932 1594.25489844 1551.85428073 1823.70019405 1787.3458848 2004.13851747 1967.72626843 2097.76227493 2280.35571424 2282.40481722 2596.682429 2595.06075635 2907.23770433 2793.14511671 2907.48498731 3085.90610202 3036.769774 3198.21909214 3424.33106761 3686.20511747 3403.03288992 3748.86033307 3879.53590355 4126.19123235 4099.18018976 4498.58862955 4319.34377358 4744.72710268 4706.68216349 5100.98859951 5286.83713795 5537.19692571 5894.82361485 6135.30010967 6282.9846535 5965.73415352 6402.50173339 7024.50634324 7706.36463357 7619.40082745 8150.4684556 8171.55960437 8398.19016485 9031.99875614 10000.7194272 9557.93445348 9928.51521838 10235.2888292 11513.4867991 12287.0293845 12653.6449719 13384.6639218 13991.0630878 14754.6700548 15187.6604297 17254.6388863 16986.0269694 19619.699255 19360.4431658 20600.4496116 23337.2832004 24846.184023 27592.3996375 28138.4448786 30917.4600042 31604.1598095 34248.3642737 36642.1422968 38451.7373504 40554.2589837 43092.6326823 43101.605582 45163.5853847 45431.7029692 45531.5715251 47143.2416958 46049.7593689 44545.4053033 44593.8895656 41393.7717061 39685.7180911 36578.5942147 33541.0498268 32336.8574542 28489.404743 25589.5007751 21842.5047902 19519.2630333 15895.9722791 13660.3710293 11862.6662477 9191.7071799 7539.34413424 5910.58796649 4756.30537938 3677.31680964 2780.88606077 2019.049527 1608.05532923 996.623253929 768.821481623 512.335143881 387.389483766 233.759592028 159.943616877 140.925346373 86.2538613808 43.8497492271 32.8537244578 19.1768044073 8.72247402465 4.74037065549 2.95872132087 4.60147014688 0.950520119256 1.1902306666 0.000557830773409 0.00143914651179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.70308168497 0.0 0.0 2.63135309744 11.4771957758 16.3426852935 18.212071226 15.9804002027 7.64405526942 12.346168493 21.6492876944 30.7779272339 60.6593618503 74.3566478116 41.5855281798 86.1053270765 75.2934033785 79.2735169832 114.404236537 116.621132205 165.727955095 176.968248462 215.330001634 240.14997504 298.961119273 303.383693089 370.200399077 366.492413535 471.910084001 461.482814595 487.337722846 573.999089767 636.012775134 702.895063096 742.760711973 832.883064327 896.555919468 995.841804482 1132.86141181 1100.1787335 1285.55757736 1312.00762718 1412.8906237 1617.65051861 1543.0529594 1616.73350325 1783.96749049 1919.60926413 1988.47719085 1963.83312918 2193.63327484 2325.79936989 2318.27177657 2384.49663176 2554.10265596 2516.23753244 2704.88996247 2923.47483033 3048.61389623 2982.14808121 3224.23832398 3380.87018535 3377.40082271 3439.01254354 3724.10715834 3790.33309151 3830.12661986 4315.52293942 4427.80277706 4437.58466527 4567.69730305 4743.8384111 4855.05334483 4992.27376248 5348.41306352 5731.74967312 5935.44780007 5939.73634156 6041.62473647 6499.63959603 6860.63980509 7383.00973968 7566.44938373 7753.61329215 7850.40993088 8085.5886104 8812.39164748 9753.95883258 9562.07700827 9724.29811758 10719.2989785 10732.5979219 11456.0270275 12232.3835925 12565.7211111 13235.1051531 14557.9721099 15559.5248916 16356.7677805 16837.7646168 18630.965702 19836.8846927 21828.2123498 22147.8726466 23891.3629231 25625.6118025 28816.4114706 29322.8725255 31801.7381706 33000.2569524 35890.2341055 37594.7445469 39676.5665888 41733.4255234 44289.2900019 44546.1619382 45654.88495 44900.4907722 47134.8782937 44931.8076891 44545.825544 42692.9992687 41522.042308 39226.9424363 37094.0843745 33391.5140465 30835.8507289 27835.8732334 24398.1127893 22204.8833735 19170.3712553 16215.8700789 13628.547611 11156.7808438 9434.15540766 7039.31954469 6298.849403 4762.19824177 3521.83613787 2901.30664777 2236.8547446 1501.51493859 1084.83110958 782.341382468 545.072531009 405.051344452 276.209561997 159.453961092 123.111465336 66.6740023972 44.1482184694 28.6705035627 19.9143928834 12.8520715313 9.01721003414 6.03202775403 0.777908341817 1.3463908796 0.605733982422 0.00138716287687 0.0 0.000778808412496 0.0 0.00440658692153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.69477718241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.19511891551 0.0 0.0 0.0 0.0 7.73120011239 13.7863749186 21.4873031591 15.0023133637 2.2375721731 9.50035821275 17.8001172559 45.7167312639 31.7237585671 30.2241842494 33.9755501658 36.0338757224 59.6050432681 87.4786680088 89.1964367547 113.168048638 123.350266044 141.214959084 136.04970961 191.979639716 198.528866797 260.143074623 275.654760174 328.702766645 390.172614396 415.778663154 420.791206174 438.880108765 565.125091625 554.544078996 660.291173071 721.479717778 773.926216199 796.642742945 871.869778478 976.309836964 1052.40908809 1064.89866533 1186.69810826 1298.10626391 1421.94992653 1384.70746451 1497.78284769 1665.73229664 1743.74251223 1729.35397897 1932.52741398 1993.42570915 2110.32335522 2195.85091796 2408.98352075 2429.66101953 2408.05279946 2612.29399044 2595.5901359 2681.79820837 2891.58362094 3033.22915982 3098.58602821 3156.61057238 3379.91164614 3376.64072851 3528.11907802 3810.41280359 4012.07765182 3917.27840071 4325.33501471 4470.74661504 4537.92273184 4676.2291698 4954.98262231 5030.84086197 5080.42816886 5380.70611399 5646.20544741 5887.75351909 6337.14136488 6462.55331288 6505.18493439 6871.82011187 7148.23296245 7747.86522106 8062.28483937 8324.87678079 8372.39771158 8792.7708437 9320.83936048 9711.68604919 10215.3140729 10720.1376778 11416.5731843 12030.419038 12732.2711041 13346.9561689 14112.6260281 14048.6441946 16069.2554955 17923.4020425 18024.7995743 18837.0583452 20581.5046632 21902.3019209 23732.1847253 25053.1831586 27267.4554242 29213.2234364 30058.6329143 33636.6069405 35437.3444477 37120.8507767 38406.766657 40151.7833424 42340.1018056 43425.390196 44232.2200471 45005.044602 45350.3278162 44438.2440706 43183.9884633 41914.1152884 39754.6831711 38549.8091713 36356.074272 34174.9250496 31202.4327978 27271.7920233 24741.9944693 21901.5323071 18243.2958593 15858.7069347 13675.6410581 11215.7171931 9029.88965584 7354.55184228 5616.38274141 4610.510133 3512.61119551 2682.03171319 2031.39978877 1621.73207268 1031.30976574 795.034922228 490.253384643 353.98232279 297.066819661 175.83555266 117.533075197 79.5605036669 31.7294860895 31.307706257 20.8631592352 11.5592080369 3.91033711643 6.00512119509 1.06032617595 2.2796000582 0.408218170833 0.0102418479825 6.47531142676e-05 0.210502594339 0.00766314296646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.80760431808 0.0 0.0 0.0 0.0 0.0 0.0 3.4683923713 8.19017269888 0.0 6.28610934254 7.76304413838 1.68562953149 15.4007245623 13.1357715562 15.3330759491 10.6126602849 29.0451369955 22.2301028495 13.0857356546 44.900239635 59.1876581926 68.2605234557 66.1567191407 89.0436624498 121.79587867 126.39556054 117.319348144 157.588563175 165.686112915 207.419766833 223.17245839 270.178114901 291.25903643 352.863651233 374.937905465 419.04274639 452.224329043 534.573433343 572.965370342 634.142530345 660.753917255 799.180573615 845.752275426 885.540560817 982.597836268 1008.57948816 1121.23509187 1239.82908522 1236.3076301 1299.19290276 1330.25110062 1480.32788505 1566.001423 1671.73123145 1764.30560078 1795.17605596 1933.09934564 2090.21717908 2076.7555374 2185.94534421 2378.35247912 2438.88054245 2570.3392114 2642.03195721 2689.48842275 2837.32750563 2952.14629964 3098.53656569 3177.9925491 3214.18473954 3369.43205596 3537.87881547 3678.90031748 3805.85130015 4169.40850469 3989.56000795 4131.16170651 4303.16898247 4707.45874794 4856.74948955 4786.93435608 5111.1948973 5291.7204299 5593.96019742 5701.10086244 6057.64398582 6211.64987361 6471.80941301 6432.40541592 6811.75299308 7608.80326165 7849.30649972 8033.98720362 8277.56972699 8503.18021287 9041.95509544 9635.43936238 10107.1883839 10935.6469105 10975.7412924 11547.7751176 11751.9218454 12566.4906386 12984.849027 14794.1787266 15392.2348124 16125.6353219 17751.8889067 18646.8464703 19816.1217557 21450.9588542 22695.3745564 25064.682733 26775.9355143 28546.2997023 29572.1607574 33156.8037059 34406.5798293 36596.4213163 38812.0973681 39519.9231676 42746.5605509 42597.2508436 43679.7239605 43846.865991 44354.6740961 42634.344859 43099.7514073 42015.6443231 39925.4085583 37579.9397414 36784.876323 33288.1515635 29616.8327419 28044.78933 24073.8037874 20894.3531923 19020.1427462 15423.0901409 13021.5434895 11240.2323961 9129.60158977 7422.95311515 5782.7006494 4553.95720451 3509.40451796 2515.85825584 1997.03654017 1548.69628913 962.48058407 772.210011655 516.957104381 365.782848298 289.889650618 202.259311514 125.637916585 75.6802355318 57.5899148845 33.2326411136 25.6397583246 13.5738083203 5.95228515584 2.76467187243 3.16118316681 0.61291612887 0.110134205829 0.0268447540802 0.0 2.32269803553e-06 0.0129016838437 0.0 0.0 0.0 3.54787525898e-05 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.73417084928 0.0 3.25817573877 0.0 6.30633181255 0.0 0.0 11.3307819037 3.19776455451 14.4815379929 11.107040312 7.55188946828 23.8106835614 15.5788513865 15.516800658 39.4066883356 51.6674172783 43.8284918899 30.5024329512 80.3899182309 99.0589575721 85.3631978959 97.9406442482 124.015816213 132.992637696 182.911919236 186.133027132 217.622957816 286.88256736 267.147204759 310.194709663 432.76346986 470.291414097 418.889423782 560.170582512 542.502849539 593.541469728 633.104824127 776.907071942 784.418627784 892.699877096 949.00748112 1001.18856259 1137.50826086 1116.23302444 1193.48878671 1306.4321299 1358.42078662 1485.56795866 1498.87852715 1620.10074208 1722.74868252 1817.80911955 1920.12384279 2102.76004589 2106.68705445 2196.16728302 2240.90955739 2399.51558515 2490.63799686 2561.01762731 2525.28903502 2819.21102605 2806.75694767 2812.65577238 3025.68965384 3159.44908134 3361.46819007 3489.96903782 3685.01140552 3855.61816209 4035.07715287 4005.96430907 4087.28895885 4189.71061527 4432.54782371 4768.97704088 5008.10265259 4928.02062383 5135.68564312 5431.37602685 5547.3036533 6039.76062372 6100.88763245 6300.45799626 6327.88368465 6991.27363474 7189.60018283 7240.67685465 7792.05231145 7970.77393427 8723.40446351 8744.84211112 9381.30361109 9967.1917872 10629.0107946 10829.0017968 11360.1859599 11563.0365363 12688.2472551 13660.1726668 14108.6515609 14906.7403695 16083.797459 16981.2223033 18668.4339286 20541.2840224 20971.1121255 22561.0132904 24970.8841542 25880.6554153 27609.4795422 29048.2130137 31818.023504 33930.5544356 35806.7432648 36711.5303497 39265.5728835 39981.6555728 41534.0300323 42426.7687711 43194.7476917 42886.6496947 44477.449307 41780.6658229 41149.277989 40285.0212111 37532.6949072 35976.7597454 32124.5735018 29951.3127959 26681.6836254 23962.7605147 20906.9167032 18753.1517701 15190.7281573 13288.120471 11188.4149878 9240.00528145 7364.70920634 5826.04419678 4499.10248375 3693.71648523 2683.28856016 1870.96514513 1438.15976063 1023.37505972 806.211660684 554.808047049 351.106966103 296.360293905 175.974990878 104.665986193 76.3056447385 47.2581501325 30.5947613841 18.9707775234 17.7606553691 2.99449961699 3.35657210447 1.73712910536 5.5491403493 0.000294051830874 0.395877591504 0.0 0.0 0.0 0.0 3.39277267627e-07 0.805599056753 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.91134173937 2.20484675495 0.0 5.07791729074 4.73202635902 11.1436789322 8.15336667213 13.2737524118 8.18754762477 8.6536820637 9.45000705015 13.9678034218 18.4746653273 29.8082747019 30.5749867521 48.3890808092 61.3286970873 51.0348667975 48.8434233573 81.8265129027 85.1204839075 94.2840150546 135.99634529 146.57530982 176.234769853 187.840978873 228.466031765 250.009590688 283.172458165 310.478060296 375.570521588 359.942665618 451.982991312 477.967398118 563.445133919 591.76559993 690.496214835 748.638832497 817.416937956 921.003762185 974.128158365 978.445491707 1042.67953317 1175.19650609 1234.90581468 1230.62292977 1407.15734103 1456.10711123 1581.39912208 1640.53528711 1653.4728794 1752.51705879 1975.10632941 1994.85503359 2051.18137455 2148.60441793 2200.58832719 2382.59181256 2443.68713127 2621.19564601 2600.05329247 2637.7741736 2777.14122247 2854.43730732 2907.42690159 3374.479238 3148.71674676 3376.49333617 3346.89279502 3573.69492417 3946.38962976 4049.43947808 4109.89274436 4106.22380811 4323.39800585 4403.01364133 4839.59031975 5047.46917204 5141.72495391 5449.78877989 5398.23805909 5724.89994866 5864.98959446 5943.31107146 6793.88198489 6549.78051337 7031.09439744 7292.99032249 7497.47198584 7777.10898912 8109.47481836 8522.85898921 9626.2419039 9862.94694809 9503.86272306 10376.6769982 11136.9369523 12052.2810485 12498.1928032 13091.569079 13553.2208487 14250.5836187 15450.7730885 17317.3999495 17877.9182227 19508.2579057 20595.1800446 22023.9918181 24529.0725236 25307.56638 27744.798545 28907.5733158 31428.5803645 33593.1850735 34237.8292613 36452.3735368 37112.0921243 39770.1843543 40109.4615279 41727.1903736 42913.9185109 43504.3641514 42270.1369711 40941.7815119 41771.7348226 38646.3656826 37183.7761531 34463.3588407 31141.1492645 30043.8611903 27003.3142605 23112.8975596 20995.1332913 18091.5424057 15447.5330784 13477.1090875 10755.5983047 8818.05123442 7286.9898261 5736.76647571 4403.87214757 3551.70542367 2738.41565067 2060.53465013 1396.75902684 1133.15378112 782.008002537 529.26033442 375.066582406 261.850907785 174.807496815 119.760018577 59.7097344538 51.7769567773 37.3624330499 16.7071806683 13.7368289831 12.9858596534 2.28214184562 2.88450362316 0.209354082173 1.85437502042 0.427459129138 0.0 0.309079856425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
