#stellar mass density (comoving; Msun/Mpc^3) formed in a given 12+log(O/H) (columns) bin and between two redshifts (rows)
1224.16577625 63.2529232171 60.6150943894 64.5892984983 66.329401143 66.9334862307 72.0893671672 74.7412080231 72.2128894001 78.2737872743 82.139863895 87.9207047376 84.7854455649 89.6917447535 91.9987469376 95.2748762211 99.1598580085 105.439050282 107.282981732 108.317925746 113.441152318 115.24094377 116.879919198 126.50919429 129.26372446 136.06964509 134.975400803 143.252481353 145.392671389 157.336484764 160.104677865 170.258689493 162.740982649 165.992102305 179.470495911 183.045286851 194.3393275 196.657973004 207.649929304 209.778679681 218.287176327 232.074779313 230.156745091 227.302011988 250.316990662 262.475840315 280.361113 281.104578958 300.588785426 310.24046207 321.28973351 319.515570595 332.221043241 367.041734243 377.004705637 380.247217255 396.316964167 408.948168395 434.014779323 451.496618778 454.772287571 463.123132714 504.199370249 520.011295646 548.430945374 546.426726673 582.516547295 562.792526977 584.388979739 582.850198866 584.252623814 572.751162217 564.888094267 607.115821427 566.253603493 521.679566889 523.832979621 501.083565796 481.929281708 452.466778529 403.32553158 402.252493061 357.481355825 320.649050232 299.195619032 268.62442282 243.148412575 215.892453664 184.503210447 161.510026531 136.002503097 119.619604541 100.409404462 82.3525630207 68.8256298461 53.5084766047 43.1028569016 35.6815065781 28.4271889157 21.9850849222 15.9945999916 13.6210511289 10.0383411816 7.25496397638 5.71213749519 3.87123880281 2.71048083285 2.13748073234 1.21603837203 1.10333085979 0.678871513695 0.374848232235 0.330890600279 0.219013654811 0.177355083838 0.0693944902498 0.0257349025911 0.0183579833516 0.0472290010331 0.00412056184437 0.00805535338438 0.00676713730687 0.000122182884248 0.000471370755258 0.000198358933039 0.000155399939484 1.27697110877e-05 6.06379993865e-06 0.0 2.38161755889e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3635.59467537 191.890285318 194.150231021 208.222815223 202.989407761 216.380836178 224.538012091 226.504724114 228.188448256 244.456214867 248.328328629 258.877243595 254.357047678 279.802162022 297.548075906 296.525246394 314.210106027 320.938917645 327.695732649 332.044059412 352.521936349 353.962919758 379.087714386 371.539300004 401.807928974 412.195520541 397.678589039 450.961466712 463.05941992 472.53330719 476.347704428 486.949524822 495.785978192 539.492445117 544.526565036 575.719601572 587.041802848 598.006326665 654.382328384 634.994557627 655.441845863 703.474406302 759.300735727 749.934034358 734.351963639 797.494831573 853.257893361 881.502438251 914.598449761 917.374452721 970.376573499 976.019697685 1039.32919952 1099.5033187 1146.9712179 1227.29708431 1228.51336656 1281.15890866 1347.27356179 1367.6048999 1464.69877751 1505.43725224 1630.3916697 1620.632701 1723.14425643 1760.15852089 1777.30643234 1734.6367288 1967.20524523 1957.01387713 2026.57896166 2040.13789995 2025.1078728 2004.7897232 2075.50042309 2061.33284614 1971.96931608 2000.03886135 1949.95532694 1812.36420255 1725.84144502 1663.70013961 1597.78808977 1501.27949559 1409.15864112 1287.2434776 1155.10498032 1091.37819493 953.275955361 851.692542359 785.373696954 655.790697734 582.10094109 507.974243939 418.313636921 364.60852716 305.649951311 254.410045962 204.043106388 162.64029739 124.238969773 101.443756538 81.0822007754 61.2018473105 47.6572710554 33.8340355761 27.0892295536 16.8093648233 14.5014290273 9.72795475149 7.51732650025 4.80613763243 2.9184081617 2.01065796029 1.24329716161 1.04788388176 0.718253337821 0.361422022241 0.276965765332 0.135770563995 0.0520560569818 0.015285890824 0.00893534401495 0.00284696317831 0.0153469235128 0.00246564701619 0.00110591157518 0.00107765310536 0.0155055194377 1.83484802198e-11 9.82613736981e-09 0.0 7.0162975621e-05 0.0 0.0 1.0162108614e-07 0.0 8.70326428776e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
5633.76616338 311.887002258 320.484821172 320.147110327 324.846054065 349.200046289 363.236957887 365.992139845 378.706838247 382.34648039 412.04841447 433.355151796 445.193385569 448.698331239 456.721942821 475.973613434 499.345767314 507.53117621 514.836511201 527.197768198 563.757993096 581.998956076 629.808668274 614.325453697 673.458393474 640.947157064 679.488994794 714.0595057 733.909499907 742.232796366 767.054114864 836.904269237 813.502731667 878.602953863 892.938936421 859.508251489 943.769787847 974.542982196 1065.33230272 1073.85614183 1073.25440445 1183.40890449 1189.55482424 1175.71565087 1250.6242485 1344.56616818 1336.59401863 1364.70398797 1467.43783208 1559.83523275 1555.31607449 1699.30393314 1689.76443169 1762.54415654 1735.84167158 1902.72329772 1996.24928481 2001.60691923 2053.96558463 2317.88376397 2275.63018833 2258.88770402 2511.61643694 2549.47043902 2694.25607388 2720.68378216 2925.4317229 3060.58539264 3066.26648713 3090.55448327 3290.29263104 3398.94128497 3553.86042469 3562.65511307 3526.61951944 3564.48627819 3520.97790595 3621.08121115 3455.10958435 3593.63819876 3369.92451317 3291.19806268 3197.03357839 3074.90057734 2846.90537609 2671.70281334 2561.42720088 2310.02840568 2190.82348535 2014.44601432 1792.82988336 1567.89601722 1469.39620213 1270.10240351 1178.86602059 929.509334205 813.281681668 710.437320093 595.90009342 491.241715151 387.489293008 339.14582825 275.376100179 200.297672237 152.028800158 126.236132326 94.5814734947 66.4873232439 57.5017271694 41.5843000521 27.844370596 19.6561168182 14.1015786663 9.18477802482 6.15160002533 4.38294193771 2.98087563731 1.58026375844 1.25629127791 0.851838478 0.536340894223 0.237272290123 0.216174563924 0.030000434321 0.048349838297 0.00600017997034 0.00304075792914 0.0053341739987 0.000456675410015 0.000102895239196 0.000204423943319 0.00603385624181 1.01067115159e-10 2.12318395636e-09 1.07669489412e-10 1.23400121087e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
7189.97418387 427.086016414 447.240035053 426.145436907 457.748640075 479.067714517 485.056954898 493.151200317 517.293851633 557.025306297 557.815175273 585.392787434 559.598128119 605.067259845 624.329504306 672.311953112 672.431747869 659.042722114 728.377944951 752.82931321 772.789918986 783.898641787 792.254726769 862.058451095 834.760570044 908.406495238 930.87406346 925.314890924 954.653937844 1007.91201078 1076.78288971 1097.71941532 1094.26101769 1109.42364085 1192.97109601 1267.72890699 1309.0732978 1322.08052051 1362.65261268 1448.4603356 1519.27456342 1542.35088922 1652.66848709 1516.41536107 1626.05490813 1671.23904879 1901.39319513 1788.62462245 1848.15408061 2058.71627796 2104.55985123 2216.12691609 2292.80671511 2312.95943897 2465.71440264 2460.55504689 2646.43098827 2736.51615526 2697.83139533 2834.21247757 3005.61454881 3191.80097988 3351.96739741 3526.93941784 3553.31296266 3662.42859005 3898.65580127 3934.22407262 4316.25059495 4481.85286786 4495.67245612 4684.43888771 4827.33521627 4890.36066549 5018.02070545 5184.27473454 5269.3928539 5199.37156015 5266.89976686 5301.37438576 5211.04532745 5154.7778628 4933.17163029 4769.57499346 4836.14665133 4436.76557068 4301.13714511 4089.4184331 3893.41241231 3637.31338629 3231.36730867 3012.97206645 2804.84603738 2464.98987015 2172.34508446 1884.49188722 1714.82422745 1535.44578487 1284.69575964 1052.95985483 900.816269501 756.223131901 651.901817785 524.27132178 420.617983369 335.968743587 260.131865978 197.911815748 148.795257478 119.871863888 81.8273542814 62.0018397478 49.4605521037 33.4683861772 21.8185558855 13.5048152383 11.3576965227 8.21810051448 4.79439229543 4.08923604568 2.70540654466 1.85753616504 0.518485030553 0.845425979829 0.378757602865 0.246085175493 0.239737529757 0.0837863964941 0.0508604261152 0.0110835237578 0.0307810656636 0.0044457454157 0.00024202520184 0.00350663155677 0.00402701198284 0.000483769809336 8.78335530683e-06 0.0 1.36778562743e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8405.07998495 483.562041134 530.871396531 550.105728261 565.961313449 579.724850446 600.378954814 611.445690409 663.254959365 683.383360025 713.492137828 710.831272378 719.94382269 802.035280901 797.153447702 779.049706751 821.95647157 874.193590807 864.232660796 899.618061286 960.145829231 935.652475382 1017.99931021 1028.5422092 1131.09716667 1081.63788503 1139.26973798 1194.95561071 1204.29621724 1283.67204393 1286.39609591 1376.62794301 1326.01669444 1461.47317145 1471.85052093 1512.95306165 1588.24750551 1593.10286462 1686.99268838 1699.36720268 1827.06827387 1920.03713209 1930.22698577 1968.07342567 2049.9241517 2112.57274968 2234.28909028 2299.5646764 2426.30360287 2464.87878424 2598.72255513 2648.3815494 2726.27253618 2919.40779723 2882.63769105 3056.39598338 3315.69202301 3351.13528972 3550.22922894 3574.62826557 3601.08995983 3798.67985344 4017.7968242 4376.49407412 4455.99822645 4576.95002699 5066.33496868 4995.05365039 5125.32012078 5231.88947892 5552.4088625 5579.18612491 5948.684525 6075.22459595 6237.69669059 6412.41966477 6557.37285102 6896.81124483 6771.24002099 7228.887405 7182.95736034 7079.41609665 6946.21076194 6901.1348376 6676.21544835 6539.93820302 6504.78875128 6157.64635265 6084.72576612 5610.38701389 5233.76362219 4891.0459001 4631.15534752 4314.08377878 3780.66286349 3352.08273245 3084.40295342 2850.84707588 2462.38101971 2128.16379759 1931.24145336 1555.50745752 1246.80815231 1083.22002209 871.077259561 758.167787792 603.141884064 465.64220946 377.627833332 308.790497415 222.676976178 185.087266394 126.4031307 95.5204388455 70.0873351199 54.8063534353 36.4783322567 28.9964656115 16.8888089537 13.7721297498 9.66609070718 6.48388311467 3.95394530162 2.38517126852 1.74091385121 0.564218773038 0.872450462576 0.586348928882 0.0661175380159 0.0810643595692 0.0548274109726 0.052808427269 3.77185572864e-05 0.00233293638999 0.012637835354 0.000445351391405 1.78896298478e-07 0.00189612828544 0.000750133038105 3.34000048968e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
9193.38264023 593.060491379 633.367153658 655.470189451 638.31104457 675.98207486 686.570526634 746.371419626 767.489644329 745.104102072 809.698720745 874.104466662 870.64758196 888.399686285 920.411574192 985.158011866 943.360116444 1017.61939442 1017.56450323 1044.16413943 1107.39189425 1113.24044925 1193.19915471 1263.07959142 1269.66313947 1293.611365 1483.85753275 1341.53835724 1427.83699141 1483.72594562 1530.20451532 1589.07643281 1645.67860916 1690.4423618 1761.81126391 1752.14985712 1982.93224088 1817.8313298 2059.27470168 2030.38953685 2154.05915027 2303.55653167 2293.06843762 2425.26602639 2466.04051528 2510.56673339 2673.80962966 2631.81956611 2792.683661 2894.76607872 3089.7253515 2896.18884584 3097.04674172 3388.35468852 3543.23724804 3533.49243823 3597.96362622 3683.54236521 3727.5168054 4178.76480659 4438.51632443 4624.38560055 4730.67115014 4943.42482648 4935.14645161 5222.72209905 5446.46224142 5729.74907572 5913.66377144 5884.74401702 6290.8832296 6737.65993323 7214.13081429 7210.64569203 7845.07159287 7875.6763029 7888.13342912 8455.90258157 8296.73823945 8716.40752651 8642.00553475 8833.67924774 8978.48054548 8718.69244891 8668.09803036 8908.32621041 8316.29952441 8642.63918633 8165.12340778 8032.17009723 7551.52519591 7224.9409345 7143.53749235 6323.54781395 6123.29655473 5508.74367003 5181.12607855 4646.85359695 4095.37177552 3760.12250955 3295.10508243 2843.56083439 2373.34252511 2125.27838841 1801.40628829 1536.58387511 1266.34548384 1100.40215087 838.491156047 649.27296701 517.659516494 394.32602664 319.234217942 240.974296026 191.030652709 148.691325454 108.686089299 74.0820309293 55.1853625407 35.4638737717 20.9892973385 16.9575333678 12.554925687 7.51088955324 5.02711972998 3.58441502529 2.02838668625 1.05092572601 0.902508490794 0.668660085533 0.207292216716 0.0476636998787 0.0961965868099 0.0207094263075 0.00682288171173 0.00321314162799 0.000481615966542 0.000253421646855 6.34271235082e-06 0.0 0.0 0.0 1.90427843224e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
9303.38411656 629.316555716 657.795425144 649.498719957 694.143446562 734.088052294 760.602383998 799.638506086 810.600392628 884.531953258 895.033571642 908.297380927 930.621214772 927.999994498 1026.38418707 1056.94694614 1088.34377657 1132.00310291 1137.56195457 1114.33772195 1256.79552354 1202.82528028 1348.45343473 1352.11892512 1351.47171887 1438.71038652 1460.46266934 1596.78319134 1555.7820335 1620.42526137 1659.31306251 1722.91205088 1844.49444099 1860.5568528 1865.02896517 2025.80812226 1974.9468055 2155.98170381 2136.85412018 2308.13029416 2231.35782606 2471.9477756 2515.41551261 2604.11680965 2616.2550433 2687.58506486 2827.93824705 2944.45799404 3057.80118557 3048.07865761 3360.66217838 3347.86694098 3469.86353959 3686.37393891 3812.43031609 3917.1567282 4116.56771644 4028.77811986 4167.58795238 4621.96388995 4514.60202479 4974.3780001 4841.15305629 5278.54093218 5401.17393242 5678.97741777 5714.14196627 6240.19449103 6140.59663247 6438.25180343 6983.20703523 7238.81448063 7576.73132558 7355.53851531 8264.03773915 8266.9767909 8705.03583832 9160.61461767 9574.31754796 9693.56819344 10102.2893048 9978.87275707 10809.1288977 10505.0494018 10639.9709701 10513.55655 10117.1243959 10685.1545566 10258.5212185 10199.8873978 10022.0864771 9863.81114712 9654.85564974 9256.98722797 8831.5906202 8412.52456856 7826.64464815 7320.58787794 6654.80254798 6176.5397776 5866.28444965 5301.35500954 4662.16149289 4102.4449681 3798.00199169 3152.34126334 2812.96519596 2356.51346601 2161.90181582 1740.09363628 1507.25974104 1227.52699245 1055.85820797 809.824454571 641.199171869 535.974484604 414.38834559 319.72981055 234.771344476 180.737002869 149.379371841 104.235168086 85.9621410029 58.8445017138 41.0029711614 24.8831416836 19.7471895031 13.5388650321 8.02693767362 5.42946585588 3.85735803053 2.50283216206 1.88927527463 1.1476568708 1.16750216693 0.258677427998 0.211638915942 0.101433647622 0.118950337594 0.0161930585821 0.00837977366129 0.0288190178566 0.00514161889779 0.00102962367552 0.0 0.0 0.0 0.000514489862192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
9196.14841791 643.036969448 702.249721516 746.680100888 770.622744184 819.680477325 848.709280398 820.693604364 902.051026693 900.292297865 1007.31482193 1002.51771043 995.748229011 1091.48251375 1021.44422891 1096.88957109 1212.38792782 1181.24340507 1241.13498907 1294.05001875 1289.60755848 1354.53375337 1392.71374298 1411.50885775 1560.61550123 1494.03934743 1575.52162656 1661.6093379 1700.26121513 1747.91082953 1726.48072004 1889.23996237 1825.95870915 2022.58482428 2099.84384991 2172.61148279 2241.37466012 2172.19979025 2225.26246197 2460.10631137 2403.61765354 2419.23713349 2764.25192165 2661.65170267 2916.20619132 2930.4144977 3070.13111664 3189.70553285 3272.71374203 3284.73281954 3309.05914882 3709.08613788 3796.04760106 3712.56690959 3903.26870374 4074.05807834 4405.2209812 4556.38796437 4493.24777745 4612.64290142 4808.70643453 5030.11586116 5305.91103533 5593.36248067 5847.1697487 5912.97959215 6391.9277732 6086.61893901 6549.01583019 7126.82939749 7296.17845753 7618.25374853 7971.98921502 8162.12711265 8484.05522123 9011.05069616 9468.36292014 9639.21931805 10119.893818 9975.48509805 10584.2720635 11431.854224 11362.8510541 11326.5426744 11494.1226876 12304.5897482 12754.4006325 12677.6756164 12031.6581979 12263.6185527 12477.5666597 12350.6970377 12259.0477645 11800.9505091 11717.4554185 11071.9489524 10669.2193826 9983.4520528 10075.0850193 9265.38696668 8702.76764693 7851.56520629 7495.17449106 6816.3860747 6130.30417819 5699.92293131 5243.39042069 4611.27947588 4073.96133286 3481.65487322 3170.29806477 2737.59248124 2250.88143191 1921.11974514 1530.53332232 1342.33733855 1111.50252016 854.618064276 665.540319597 563.164745225 445.849017847 321.423918143 256.751081854 205.99055084 149.061153846 112.964729903 87.3804954575 58.6345647491 38.779611305 27.2132809252 18.1551694207 12.3445845321 9.11306325949 8.07229462348 2.93043450829 2.74706737781 1.64112526144 0.842248868383 0.560183491268 0.154803450752 0.0977598205245 0.0559641195621 0.0429240367414 0.0 0.0650060933444 0.000923645035217 0.00460510215307 0.00153390026987 0.0131246652781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8787.19661799 699.566666582 738.599912772 760.020163532 792.832724432 814.107973087 825.160207121 932.259478706 931.556457483 950.26789468 972.021121185 1036.01459669 1069.23602135 1113.68438184 1174.05794966 1176.26548181 1225.2281471 1264.54808451 1274.52967959 1353.52273632 1402.68012576 1513.1520563 1429.88624738 1555.89432955 1590.10872357 1710.22754555 1697.05860156 1752.0525059 1824.23151213 1918.80920228 1921.43422239 2066.77052627 2093.77895787 2167.13833508 2178.49130994 2321.50604709 2358.4255215 2361.68933395 2503.90302499 2679.8632367 2614.52747363 2609.44246836 2787.61858565 2858.60529858 3019.21586349 3078.78836644 3459.71631034 3222.08857843 3392.49883413 3535.2643748 3794.14251168 3843.50806089 4038.62577687 3935.40839032 4149.35073851 4469.68934771 4367.1086355 4691.85937762 4878.72279501 4865.10616444 5118.18732993 5491.67516903 5675.62920473 5994.29489952 6165.2714171 6021.3023404 6549.80524997 6515.92669892 6772.0365219 7260.14692403 7313.55365528 8017.7463172 7832.07909334 8816.2667854 9074.25246167 9408.35537963 9854.52496515 10234.2180504 10897.034425 10984.7119215 11049.1152972 12095.0956234 11739.5308545 12638.2110198 12949.0574525 12726.6009165 13853.1668549 13975.1200985 14024.0698647 14817.1894541 14077.2170882 14389.5789143 14689.1037052 13695.1617083 14165.354072 13901.6369895 13599.2614751 13601.4786673 13200.4532599 12707.4826642 11846.232067 11460.5010169 10570.2465391 10117.7962935 9439.52066054 8709.21308437 7995.71986988 7251.5111967 6706.30363702 6092.10452248 5519.72986343 4855.28490573 4232.33574224 3666.04427732 3127.90181835 2677.3678104 2341.91102658 1905.72153864 1604.02974679 1272.53560715 1078.45848916 864.353301341 656.865189533 499.879446281 387.075564975 306.682735851 226.933943954 170.174363993 128.792839991 81.5829047103 61.5024402225 48.162323237 28.573073615 21.6063796039 12.064511191 10.5108604691 5.44360514595 3.90671869629 2.2424338613 2.19769880785 0.988059898281 0.543199766968 1.0754714383 0.366602094862 0.124618221636 0.0334166645086 0.059065329174 0.00600796057805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8387.65714868 720.358753678 801.34398758 766.213986363 807.924103132 820.112546102 846.266776064 945.952049573 994.807521657 1036.08295539 1073.43310487 1039.60028419 1169.50452925 1165.30356836 1234.94543398 1242.59720324 1295.01963488 1359.60757936 1300.18566525 1420.71115512 1487.18858919 1517.44582384 1558.6122058 1674.15412986 1670.48832763 1721.41237285 1800.62391437 1845.48201695 1896.46298943 2059.04735021 2061.37849631 2052.83294345 2153.24246876 2291.32299757 2294.00586912 2291.89384092 2487.24900634 2401.13142031 2700.49621284 2688.32445283 2784.89543953 2974.6441589 2991.63401908 3070.65991332 3354.56842644 3278.06039178 3617.65647007 3362.58507174 3618.81098818 3691.48993756 4124.2891403 4142.49577189 4010.37522921 4303.81132479 4414.6269335 4773.60744944 4839.97429676 4852.26155491 5156.3299155 5233.09095759 5272.88188231 5446.11738616 6047.19546227 6280.73409032 6391.84511018 6648.88038804 6804.68547448 6931.16164945 7317.94442354 7708.2157158 7422.50135327 7982.94768129 8396.83466928 8616.4454717 9118.87479158 9587.89608197 9935.31169672 10591.9906797 11118.5269591 11314.437592 11333.7094152 12489.5294254 12361.5852952 13026.9773781 14071.404665 13947.9613048 14776.0095079 15424.0866129 15613.1786114 15874.3138146 16526.8487511 16333.9361041 16716.7565983 16443.4603768 16487.2039733 16562.8720085 16259.3803208 16227.0731917 16105.0645686 15837.9799999 15525.247511 14944.9755314 14197.6461464 13675.1019035 13007.2158862 12626.8867445 11575.9221215 10538.3096335 10188.9154145 9221.99652087 8412.55756011 7396.78706415 6917.67284972 6139.86723985 5534.90775922 4676.44292239 4087.05969407 3673.65281348 3161.07259584 2536.87746092 2198.2445721 1790.04386774 1467.79113077 1136.92180364 976.160253633 755.618628192 585.265542395 411.634566001 328.718502816 246.109717517 190.292700924 118.169925329 101.785139244 73.4974898239 52.1149428468 33.2775440203 22.0107963782 12.865151707 11.3263514618 5.10237438121 3.91822021291 2.64420611676 1.64860085845 0.562357220902 0.556748858676 0.140584151524 0.194919273965 0.173028405146 0.0718815854765 0.0449460226021 0.00210544626425 0.00190542236405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
7749.2825871 705.538140095 748.319953936 784.716808622 808.482892165 858.464366519 945.563656103 992.494883886 1010.80172122 950.154278684 1090.29790977 1117.00089517 1114.32069654 1252.10839857 1275.431652 1323.52343652 1324.0862061 1419.05500816 1462.42202993 1471.64794877 1572.94808806 1579.24678972 1616.94950528 1779.18960063 1798.16420405 1827.11067801 1875.83705979 1877.20820045 2064.18544624 2100.35440692 2084.24399215 2205.41297132 2285.48026376 2405.53188866 2327.62898948 2533.80107464 2597.0209133 2714.66234131 2656.40893308 2850.68881493 2954.78303408 2943.10708912 3102.53119869 3259.80631229 3275.03107304 3484.30231814 3622.15607086 3631.4406825 3846.36460843 3984.04324411 4030.64780027 4063.52609454 4325.52479977 4515.45632167 4646.82850539 4858.1706104 4882.14142989 4884.89485825 5332.52186544 5585.29413104 5370.08681915 5905.47938401 5994.03418466 6435.53689713 6719.62962779 6681.17523115 7295.1797219 7273.93036243 7949.07743393 7842.9906524 8288.88636902 8689.18188007 8692.19144095 9004.92244573 9346.3375453 10013.4236774 10207.3046819 10393.7951485 11137.6646818 12224.1431775 11721.7082019 12551.1644009 13612.8006255 13806.1101467 13856.9101035 14645.0378416 15137.357988 15921.7776825 16913.4017663 17503.6327535 17762.3918035 17586.2237438 18340.0099901 18957.2901042 19054.4951007 19203.0586018 18705.0241824 19195.0155482 18827.835333 18723.3116843 18963.168046 17871.3708321 17455.2531141 17671.674046 16758.4502389 16083.8401253 15447.8203416 14620.8409001 13783.9516335 12633.3547307 12337.2712251 11268.8798805 10437.3076389 9266.02237026 8657.24239555 7923.25789378 6873.28438046 6074.01986166 5461.89895266 4769.9905262 4110.59937649 3424.17073991 2852.48489955 2346.89341354 1983.36369103 1588.05176239 1277.00777894 1036.55807601 770.799298941 635.258443247 465.741247273 373.103656326 255.307149707 187.998753515 145.805509864 93.4495313076 67.4427872699 48.7470722497 35.0365425175 21.1464743436 15.0434533335 12.7681918918 5.31143826036 4.44197584529 2.52974654095 0.939055468574 0.612654657788 0.838365718707 0.468388516761 0.297978845171 0.0712366259647 0.0364579203857 0.113848377656 0.00504493888934 0.0 0.0 0.0749238888157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
